"gCRH","gca","gkca","kc","gkir","gk"
0.293252066689737,1.60634986095111,0.824086087497029,0.640144705541752,1.34875877102823,3.55023550192515
0.0930827069642255,2.24102140390198,1.2056863010147,1.56907134491907,1.23912232309753,6.51079110449646
0.064990254216517,2.28533236183246,0.662374046201585,1.60907096284573,1.34733165106445,7.23857810417966
0.0963932952588269,2.22895319237742,3.48633021046252,0.672622204722866,1.28453247748715,10.116626920236
0.273527461731535,1.86439371105613,2.11984171027007,0.89062355781236,1.34181481968681,3.22401160765905
0.0738745146809767,2.39021084116112,3.19401362605315,1.71897766143418,1.25257660702808,10.7322182052536
0.19287135105518,2.16781960620797,3.17192886208184,1.22538341239648,1.30083261994393,1.10098137054437
0.0905004866705664,1.39123569668348,2.3822230878484,0.916909066330845,1.30474216282472,6.34712718004671
0.0687660137296189,2.52186562838964,1.52197719514719,1.68947143737911,1.25041367313906,13.3381108883194
0.111240591389127,2.16857748572055,1.34344015922941,0.90790173063273,1.37803055151926,14.396577143784
0.0254867033647994,2.70753956017628,2.48186800477793,0.704878276867676,1.30059774320251,7.67566392372983
0.31977591613556,2.76872939975389,1.80569682993887,1.23137334567524,1.34505134613234,12.9569047792923
0.13468682993281,2.73387591269061,3.061560894344,1.19689042535931,1.25408174944702,6.02899557734995
0.214274790180226,1.81852347922356,2.320577386873,0.972081705836317,1.31422130100935,5.4934516471376
0.323526880677828,1.23308120625714,0.683035487951711,1.26454805606802,1.32882874066435,1.24788966342962
0.0641632649637759,2.76072521325628,2.19585171038246,0.862761565512628,1.38148568936455,9.28427115875452
0.239237792776083,2.14110268327194,0.837055498253321,1.8137174377685,1.37019213934976,8.00197587300713
0.068133028087245,1.69018558629788,0.939798304672198,1.15340575272945,1.36695062896468,8.88924674726557
0.203504875103206,1.70080061549476,3.37012903220408,1.27239647854789,1.27934953959383,4.47013968664377
0.3364434006537,1.90276120432109,2.44228155775539,1.81875843766509,1.24896532669923,2.11059556535445
0.310528743036518,2.69585046456506,1.0372558206215,0.78406923631017,1.26462698285577,3.29795704597762
0.198523164469167,2.18527361965932,1.14264277879614,1.17161729978456,1.3556533812389,4.97393267914187
0.127672103010196,1.93413235555907,3.40475467197752,1.54276624857477,1.27458876342903,2.95364556966505
0.309302592627859,2.08265089783294,1.81026829213214,0.692816418612783,1.33873906856868,11.3339876065372
0.153790737359008,2.50870515132187,2.28473645367039,1.77425798538214,1.33505530597823,10.7887843924016
0.176788727029886,2.43832930003099,1.59143340512683,0.667375499549962,1.30622326836279,12.8041554343964
0.0818409256950254,2.66831152177202,1.01597406861916,1.65534690500717,1.31699491916779,1.81568284066394
0.0807389851667297,1.27947161219956,0.719285186451549,1.88138614982192,1.29709180480133,2.0739634556851
0.24672407988649,2.29093019874398,3.49092766547032,1.2382793470929,1.24203888209969,14.5514199601843
0.235774811704333,1.33230295611274,2.00500316049477,1.38185654522254,1.336679625635,12.0301727473922
0.188779974374183,1.35725582552919,0.376329995249398,1.41797445710414,1.35860127191455,10.9282826308471
0.0505324647126642,1.53542285009365,1.89299066201124,0.708714951380825,1.36434412783755,12.4790285846125
0.0854624427100256,1.50738458786761,0.751548813678867,1.43481990450309,1.38277121945335,13.9687628142287
0.158895122487176,2.23154655126389,3.15565273172959,1.80231302681306,1.21649124746593,13.928427855939
0.0849206152951422,2.362194807765,3.32264113866026,1.30499169513569,1.21761025328304,9.80819464112011
0.242953427541807,1.64146132151829,1.09037519042885,0.701238466973445,1.27855143116545,8.94817715049256
0.0752418625478167,2.25735393668603,2.07764092577815,1.59652246934929,1.22515076522692,10.1756999756101
0.19207436016396,2.50162182769641,2.98984170393165,1.29520353470623,1.35015898344103,5.83205896546599
0.336092122505691,2.71866234065519,0.538528655602519,0.94828971438008,1.2486978193792,9.91013914645805
0.15047966287906,1.18787425732706,0.464691491835596,1.61226853085638,1.32817473782343,5.03238090428213
0.261417900391311,1.21004101967594,1.26302468770028,0.854867730659898,1.28707505927293,12.5971978655597
0.0716611141148411,2.00340739721879,0.581286749735009,1.01506749150896,1.22523436754232,2.57804607407966
0.360096985614975,2.61444956502062,1.85645710519864,1.11757660252828,1.36739164011582,7.04318582398351
0.322536458773577,2.13720126003376,2.91054938185727,0.83735116433003,1.27351547427301,13.5925993581101
0.204641099075049,1.45440082253908,2.13623114647383,1.78467693617727,1.24512556284912,4.44777421625952
0.311413788048357,1.55307579470469,0.49903879618117,1.09929821516256,1.35179128512047,12.4714609856748
0.287663871322099,2.03645793118514,2.96482662968609,1.66225738707682,1.30428747816405,2.49397479016799
0.241230449038946,2.38188336654275,0.607723658807421,1.46417309604993,1.34784685034555,11.767513389516
0.304795081719717,2.67604151066393,2.1488505107533,1.37424706230435,1.35843523098222,4.82939244071643
0.0597710981407824,1.27544031737392,1.76003159680986,1.80266563110912,1.29764126904466,4.84765169023381
0.153043700739004,2.61883881429269,0.861923055552955,1.07256974639386,1.33696813850631,4.18626230858266
0.0716767850057998,2.62301970827238,1.8403301377544,1.64159394478178,1.29834624650205,12.4395837820694
0.191780802170591,1.38532200841388,2.39296213898653,1.28093102175131,1.30647949768632,4.40906669485538
0.155653804532252,1.34842359130038,2.67897282511112,1.71442652116573,1.34068584261968,12.5741361887893
0.350435353070071,1.4171979989288,1.73377175778539,1.17778071741544,1.26136935770725,4.85666426885407
0.226833451064148,2.72423274040746,1.91241619597655,0.667597717242752,1.33186364624238,6.91024766727972
0.122992943778789,1.95072125454705,0.495320550037626,1.42285898946604,1.33707694140125,3.37134263803562
0.0450040413514944,1.54099478408442,3.10382969012639,1.39933215683748,1.32690717765798,2.81224158412001
0.216959817459302,2.36159323987027,1.74690729300492,0.871278616421769,1.27305643418086,4.19135791121982
0.151409341165563,1.66757571352238,2.97304476489623,1.06616634333695,1.36223842224702,6.98083998774178
0.138716625558174,2.56468485718069,0.646997214585232,1.64831412478816,1.22694574356593,9.44987454093682
0.225794255451998,2.5285860835332,0.611766956039937,1.27052215018179,1.23247466566491,6.54248956164811
0.348610661690434,1.68448241653464,2.51300183057281,1.8279225948079,1.31404720818277,9.59834648288942
0.24789720274151,1.58981923297668,0.50611322874669,1.12740914298498,1.30038681525619,13.0687959881593
0.0748073697721508,1.72386043230906,3.59183384295126,1.29785378924294,1.23269786055103,11.5726004794613
0.106918722072616,1.55933316108499,2.50090114264788,1.39423460204867,1.29597118231159,1.68201182295723
0.0453208634823483,2.1224598956467,2.88446602997991,1.23790906652488,1.33220972964488,9.4608223480902
0.304499566792782,1.78150151626323,3.30754718599414,1.22341467182137,1.3057739213202,1.55958269054225
0.111074582339653,1.92270124027874,2.42750913946618,1.48197852822312,1.25951660393343,10.320600004772
0.241932034446043,2.65583478567967,0.803392751580104,1.39780347134976,1.31249272721208,4.57681048825694
0.365048513760945,1.29113069865135,0.572016631485506,1.65702522351072,1.25841362747201,2.50886899254595
0.310046724158844,2.40788234982387,1.51179835377843,0.869639549034764,1.3777321239282,12.220520612166
0.0698072868984115,1.25603891133273,2.23668443832857,0.760526032867201,1.22951076368537,10.6782617502287
0.185636501652732,1.5038277691886,2.77864528347428,1.39726599224712,1.36999192386943,9.65576143416731
0.254843198699062,1.20603992498984,2.36017364363458,1.24695165976751,1.22542394136143,2.20602590062966
0.340115710382893,2.77132199867066,1.36839346859061,1.13010884700183,1.34149841924115,1.60763350170261
0.225305825719765,2.69305429431396,2.06365457720472,1.71226228619635,1.22933242247226,13.7104023467346
0.280935234136491,1.25551358492579,1.05127711656969,0.811272944726807,1.232265945711,3.08972512042616
0.339828442476884,2.76113601185052,0.9286602908986,1.55873907805391,1.3350972348548,9.13278419641312
0.0546141377771273,2.68541962162611,1.20273152593989,1.74138562161577,1.27199667059613,7.29268569676982
0.0375113759315961,2.60260887773746,1.85742184109326,0.941961582006043,1.2289482217607,9.26377437703311
0.0778738023863019,2.49190327760453,1.56431662729592,1.35728450131341,1.30687346149459,3.997492009912
0.11213206589901,1.73800349454007,0.775919141540071,1.36201377471138,1.24340231878797,9.06765839528603
0.263416374193504,1.51874201092617,3.03923637556611,0.765112303767091,1.32030652619617,14.4111433856143
0.140825881983619,2.54361895251845,0.608495819272163,1.44802583809593,1.30152984924867,6.21731707929634
0.195556143792695,2.10861174961397,2.64216476089127,0.751849122041022,1.28333442326825,7.52244861232427
0.0524140866694894,1.6837152746929,1.31837489670841,1.84850102000943,1.36312870866111,8.20542470916019
0.259360815285899,1.82100526818462,2.07940998432149,1.34452063066419,1.25821020690024,4.5833235306479
0.0993496621564652,1.77018005596513,2.65290304237783,1.71754469082822,1.21925405155491,2.34182032899931
0.220404473872933,2.0668971599817,2.54653990534522,1.42352830361328,1.29417287434475,5.68427554957724
0.32117315892394,1.96338259132404,2.51546768756622,1.43119435874163,1.35339430630977,8.32488765508557
0.230570444239342,1.37031315910436,2.76601463759551,0.608745973038604,1.38211453714827,4.94577179756947
0.360229284391506,2.69797990147975,3.44104524071872,1.75540411762922,1.31440882974425,6.65650823005165
0.06048244329247,2.05848429795723,2.25436366945699,0.918144015304279,1.37221810989646,5.09674620495333
0.31858912582905,2.24940743225665,0.450472245421649,1.60284735662804,1.2873564770276,2.61145735618037
0.094513431439409,2.7256875531129,3.33954421889231,1.30883162565937,1.36361293310967,11.1351937544222
0.355825043852247,1.82227513371482,3.17653369138677,1.7110194123238,1.36624191144918,2.80234709869139
0.291293841803757,1.83735647444924,0.760289836414546,1.26398832428997,1.37411498987005,2.93536135746166
0.0334296054099686,2.26103960483548,2.63047481257391,0.835521557034226,1.30693402112485,6.02035065034249
0.17519505765064,2.40969735913541,2.84837902370763,0.840018020787393,1.24179467707213,14.5646906788368
0.202866191857456,1.86179313449286,2.22046872330985,1.69612034053207,1.25720702974279,13.492985219451
0.106491765459262,1.60284175342803,0.678099866109357,1.12083269133946,1.32381374762372,11.7214010711915
0.356524345017077,1.78849912350376,1.70607984296939,1.4042479578004,1.34813270792099,3.93621101120332
0.363175191709655,2.74221924755179,3.39412408027914,1.14835020878469,1.35328273918751,7.91109339448468
0.316470715142787,2.8119165407096,3.38399140222464,0.877680344137916,1.29653651745441,8.33491222379108
0.101822729758375,2.64133699622626,1.27126872474638,1.02121454266453,1.21836104752476,11.9169362701088
0.242003708833557,2.27635477263946,0.846976960843119,0.740217402958369,1.23498366818168,10.3485873723201
0.259225319577342,2.54291614481927,0.693061808610413,0.631052802498889,1.33211745242652,12.1409600843179
0.339111059368278,2.26351910763905,0.536179347277697,1.22973926931896,1.33125846455293,3.76004993326186
0.247734831880856,1.33403102047838,1.61725443298424,1.70425054731764,1.24114666414111,7.95474465351086
0.318852498143135,1.43414550078664,2.22325359901879,1.73591419948367,1.21743549434224,2.91379803270567
0.0510307147016671,2.16013682610122,1.70033258560812,1.21575486071175,1.35046484404156,3.59272556221734
0.0379825073621081,2.31124183826129,3.14768685830097,1.14921262379925,1.37511657994801,4.70371793140036
0.203312226073661,2.65474760284647,1.16202782743222,1.15096012412658,1.32446834655209,10.2725523898021
0.239968759734028,1.99028178751469,2.92188887513049,1.21444809800407,1.26071361282641,8.6389768797004
0.0617921964237079,1.70893134498445,1.40230345475138,1.60352694164205,1.24402861450611,6.45004734868029
0.139573037270263,2.53402918703932,0.905846960753746,0.65609954255764,1.21935997092592,5.32950094270209
0.312718118174661,1.999199960569,0.683585189272805,1.08618657990228,1.28613059669593,10.3800802246869
0.236240859717713,2.51250958551459,0.737362957516452,1.77991386546113,1.27876857328345,1.65867307700993
0.141513579168163,2.65512938848018,0.570626785344988,1.85480035629269,1.25002131639933,6.44665629069321
0.120399759503392,2.81926896340757,1.15800715319424,1.40867414715001,1.25483617607085,4.9073376583696
0.310223833985394,2.75686668290252,2.79274944422611,0.948999838046875,1.22803924928289,7.42152233936824
0.0774740439379045,1.49323139099462,1.20785834542359,0.743902964349836,1.24793121984651,4.62064031421362
0.161673931513641,2.14390498471699,1.90738221583616,1.78750073138479,1.28937942422932,2.65081387118281
0.139269707523286,1.43258476577175,1.41629561981341,1.20283504881372,1.218595146116,11.3264939743218
0.181051721056613,1.40077526166705,0.700539057650215,1.0777233558218,1.22190074732453,2.26330774592391
0.309929010921546,2.40014313110325,2.8972763259282,1.46604376084011,1.26277568328844,14.7203532513495
0.0402626020511379,1.99470527333169,1.21072098774331,1.20096063220743,1.35132942983196,13.7300078647848
0.299500832559308,1.30268853101375,0.707575414511763,1.6944386563907,1.38576721664018,5.43792933090124
0.14826841805755,1.97692462372244,2.06926471498213,1.72070097663687,1.33272857854139,11.6355463373444
0.044128130036639,2.04821034392924,1.04729904132003,1.11820805268115,1.29847732834475,7.18013675798196
0.114109308717074,2.17189672387865,3.45583361969717,1.68754571284095,1.38000995992997,4.51363779323486
0.253905847239386,1.37474212949436,3.4659494451674,0.844059587181546,1.23947054882901,14.9909425754038
0.334959888839706,2.19247147542192,0.506804067076494,1.84499389383403,1.24351074505568,10.8793811914992
0.176428241987441,1.49019854365111,0.863493566528584,1.59838276055656,1.21460777484187,12.4188055819816
0.267799541114635,1.76416528108879,1.96246909420006,1.19371433085806,1.25309199202685,9.37795598733549
0.139773819009463,2.55473895843917,2.47535377125295,1.30023228195641,1.29063274543498,5.46793096287331
0.263887132207009,1.9135412107247,1.11810750860604,1.0803826446952,1.32703130950961,2.88800569973886
0.0887416262168748,2.61604062083604,1.8466931198483,0.75401996586399,1.27200467846323,13.7807220316647
0.156375567860863,2.80109224449067,0.686377586164745,1.55424727625228,1.33847984772552,10.9905949789907
0.103674559649623,1.81411780163646,3.33711804909593,1.29669574099651,1.35257165551409,9.2222259576867
0.185031803381823,1.34714595392657,3.58454702208362,1.45989148853725,1.22762126573103,5.88240441719381
